645.1442861557007,1.88172043011,0.606060606061
645.1453640460968,1.88660801564,0.606060606061
645.1456451416016,1.88660801564,0.601173020528
645.1463031768799,1.89149560117,0.601173020528
645.1473281383514,1.89149560117,0.601173020528
645.1483101844788,1.89149560117,0.606060606061
645.1493051052094,1.90615835777,0.601173020528
645.1494419574738,1.88660801564,0.601173020528
645.1503269672394,1.88660801564,0.601173020528
645.1513030529022,1.88172043011,0.610948191593
645.1522750854492,1.88172043011,0.606060606061
645.1524050235748,1.87683284457,0.610948191593
645.1533341407776,1.87683284457,0.610948191593
645.1543130874634,1.87683284457,0.615835777126
645.1552879810333,1.86705767351,0.615835777126
645.1554160118103,1.86217008798,0.620723362659
645.1563291549683,1.85728250244,0.615835777126
645.1573231220245,1.85728250244,0.620723362659
645.1583051681519,1.85728250244,0.625610948192
645.1584341526031,1.85239491691,0.625610948192
645.159343957901,1.85239491691,0.620723362659
645.1603171825409,1.86217008798,0.620723362659
645.1613030433655,1.84750733138,0.620723362659
645.1624021530151,1.84750733138,0.615835777126
645.1625370979309,1.85239491691,0.625610948192
645.1633341312408,1.84750733138,0.610948191593
645.1643121242523,1.84750733138,0.610948191593
645.1652829647064,1.85239491691,0.606060606061
645.1654210090637,1.85728250244,0.601173020528
645.1664621829987,1.85239491691,0.601173020528
645.1674411296844,1.85239491691,0.601173020528
645.168291091919,1.85239491691,0.601173020528
645.1684181690216,1.85728250244,0.601173020528
645.1694610118866,1.85239491691,0.601173020528
645.1704490184784,1.85239491691,0.601173020528
645.1718711853027,1.85239491691,0.606060606061
645.1720321178436,1.84750733138,0.606060606061
645.1724369525909,1.84261974585,0.610948191593
645.1737480163574,1.84261974585,0.610948191593
645.1744940280914,1.84261974585,0.615835777126
645.175549030304,1.85239491691,0.615835777126
645.1757311820984,1.83284457478,0.620723362659
645.176558971405,1.83284457478,0.610948191593
645.1774461269379,1.82795698925,0.635386119257
645.1783771514893,1.82795698925,0.625610948192
645.1785430908203,1.82306940371,0.625610948192
645.1793880462646,1.82306940371,0.620723362659
645.1805219650269,1.81818181818,0.625610948192
645.181478023529,1.81329423265,0.620723362659
645.1816370487213,1.81329423265,0.615835777126
645.1825461387634,1.81329423265,0.615835777126
645.1834349632263,1.81329423265,0.610948191593
645.1844191551208,1.80351906158,0.606060606061
645.1845490932465,1.80351906158,0.606060606061
645.1854581832886,1.80351906158,0.606060606061
645.1864590644836,1.80351906158,0.601173020528
645.1874191761017,1.80351906158,0.601173020528
645.1875491142273,1.79374389052,0.591397849462
645.1884641647339,1.79863147605,0.601173020528
645.1894500255585,1.80840664712,0.601173020528
645.1904270648956,1.79374389052,0.601173020528
645.1913969516754,1.79374389052,0.606060606061
645.1915349960327,1.79374389052,0.606060606061
645.1924600601196,1.78885630499,0.606060606061
645.1935300827026,1.78885630499,0.610948191593
645.1945011615753,1.78885630499,0.615835777126
645.1947331428528,1.78885630499,0.615835777126
645.1955051422119,1.78396871945,0.620723362659
645.1966390609741,1.77908113392,0.620723362659
645.1976139545441,1.77908113392,0.635386119257
645.1977610588074,1.78396871945,0.620723362659
645.19850897789,1.78396871945,0.620723362659
645.1994869709015,1.78396871945,0.620723362659
645.2005300521851,1.78396871945,0.620723362659
645.200690984726,1.78396871945,0.620723362659
645.2016019821167,1.78885630499,0.615835777126
645.2027170658112,1.78885630499,0.610948191593
645.2035300731659,1.79374389052,0.620723362659
645.2044839859009,1.78885630499,0.606060606061
645.20463514328,1.78396871945,0.606060606061
645.2055511474609,1.77908113392,0.606060606061
645.2065269947052,1.77419354839,0.601173020528
645.207414150238,1.75464320626,0.601173020528
645.2075409889221,1.73509286413,0.601173020528
645.2084581851959,1.72043010753,0.596285434995
645.2094321250916,1.69110459433,0.601173020528
645.210412979126,1.66177908113,0.601173020528
645.21053814888,1.63245356794,0.601173020528
645.2114579677582,1.60312805474,0.606060606061
645.2124440670013,1.56402737048,0.606060606061
645.2134211063385,1.52981427175,0.610948191593
645.2135450839996,1.49071358749,0.610948191593
645.2144601345062,1.45650048876,0.620723362659
645.2154490947723,1.4173998045,0.620723362659
645.2164380550385,1.38318670577,0.620723362659
645.2174060344696,1.35386119257,0.610948191593
645.2175440788269,1.32942326491,0.620723362659
645.2184491157532,1.30009775171,0.625610948192
645.2194340229034,1.28543499511,0.620723362659
645.2204010486603,1.27565982405,0.615835777126
645.220535993576,1.27565982405,0.620723362659
645.2214670181274,1.28543499511,0.615835777126
645.2224459648132,1.30498533724,0.615835777126
645.2234230041504,1.33431085044,0.620723362659
645.2235550880432,1.3734115347,0.610948191593
645.2244620323181,1.42717497556,0.606060606061
645.2254371643066,1.49560117302,0.606060606061
645.2263929843903,1.57380254154,0.606060606061
645.2265119552612,1.66177908113,0.601173020528
645.2274341583252,1.76441837732,0.601173020528
645.2284591197968,1.87194525904,0.601173020528
645.2310781478882,1.99413489736,0.601173020528
645.2313339710236,2.11143695015,0.601173020528
645.2314710617065,2.238514174,0.601173020528
645.2315721511841,2.37047898338,0.606060606061
645.233216047287,2.5073313783,0.606060606061
645.2334551811218,2.63929618768,0.610948191593
645.2335820198059,2.78103616813,0.615835777126
645.2345900535583,2.92277614858,0.615835777126
645.2356491088867,3.05474095797,0.620723362659
645.2364871501923,3.19159335288,0.620723362659
645.2366590499878,3.32355816227,0.625610948192
645.2375910282135,3.45063538612,0.645161290323
645.2384860515594,3.56304985337,0.620723362659
645.2394630908966,3.66568914956,0.625610948192
645.2396099567413,3.75366568915,0.620723362659
645.2405691146851,3.82697947214,0.620723362659
645.2415430545807,3.8660801564,0.615835777126
645.2425169944763,3.89051808407,0.615835777126
645.2433979511261,3.8954056696,0.615835777126
645.2435390949249,3.87585532747,0.610948191593
645.2444500923157,3.83186705767,0.606060606061
645.2454280853271,3.77321603128,0.601173020528
645.2463920116425,3.70478983382,0.610948191593
645.2465291023254,3.62170087977,0.601173020528
645.2474601268768,3.51906158358,0.601173020528
645.2484359741211,3.42130987292,0.596285434995
645.2494170665741,3.31867057674,0.601173020528
645.2495851516724,3.20625610948,0.601173020528
645.2504551410675,3.09872922776,0.601173020528
645.2514350414276,2.99120234604,0.606060606061
645.2524130344391,2.87878787879,0.606060606061
645.2525441646576,2.761485826,0.610948191593
645.2534689903259,2.65395894428,0.615835777126
645.2544460296631,2.54643206256,0.610948191593
645.2555830478668,2.47311827957,0.645161290323
645.2557120323181,2.34115347019,0.620723362659
645.2565560340881,2.24828934506,0.620723362659
645.2574410438538,2.15542521994,0.625610948192
645.2587690353394,2.06744868035,0.620723362659
645.2594351768494,1.9843597263,0.620723362659
645.2596881389618,1.90615835777,0.620723362659
645.2604990005493,1.83284457478,0.64027370479
645.2614421844482,1.76441837732,0.615835777126
645.2624170780182,1.70576735093,0.615835777126
645.262552022934,1.64711632454,0.610948191593
645.2634561061859,1.59335288368,0.610948191593
645.2644331455231,1.54936461388,0.606060606061
645.2654070854187,1.51026392962,0.606060606061
645.26553606987,1.48093841642,0.606060606061
645.2664520740509,1.45650048876,0.630498533724
645.2674400806427,1.42717497556,0.601173020528
645.2684199810028,1.4027370479,0.601173020528
645.2685520648956,1.39784946237,0.596285434995
645.2695319652557,1.3880742913,0.601173020528
645.270446062088,1.38318670577,0.601173020528
645.2714290618896,1.37829912023,0.601173020528
645.272402048111,1.3880742913,0.625610948192
645.2725501060486,1.38318670577,0.610948191593
645.2734551429749,1.3880742913,0.610948191593
645.2744400501251,1.39296187683,0.615835777126
645.2753961086273,1.39296187683,0.620723362659
645.2755410671234,1.40762463343,0.620723362659
645.2764611244202,1.42228739003,0.620723362659
645.2774419784546,1.43206256109,0.625610948192
645.2784271240234,1.46138807429,0.620723362659
645.2785770893097,1.45650048876,0.625610948192
645.279464006424,1.47116324536,0.620723362659
645.2804470062256,1.48582600196,0.615835777126
645.2814259529114,1.50048875855,0.615835777126
645.2815580368042,1.51026392962,0.615835777126
645.2824590206146,1.52492668622,0.610948191593
645.2834441661835,1.53470185728,0.615835777126
645.284420967102,1.54447702835,0.606060606061
645.2854089736938,1.55913978495,0.606060606061
645.2855541706085,1.56891495601,0.606060606061
645.286828994751,1.57869012708,0.625610948192
645.2875821590424,1.59335288368,0.601173020528
645.2884650230408,1.59335288368,0.601173020528
645.2886431217194,1.59824046921,0.596285434995
645.2896571159363,1.60801564027,0.615835777126
645.2904331684113,1.60801564027,0.601173020528
645.2914221286774,1.61290322581,0.601173020528
645.2916741371155,1.61779081134,0.606060606061
645.2924461364746,1.62267839687,0.610948191593
645.2933850288391,1.62267839687,0.610948191593
645.2944300174713,1.62267839687,0.615835777126
645.2945630550385,1.62267839687,0.615835777126
645.2954840660095,1.62267839687,0.620723362659
645.2964639663696,1.6275659824,0.620723362659
645.2974181175232,1.6275659824,0.625610948192
645.2975461483002,1.63245356794,0.625610948192
645.2985260486603,1.642228739,0.620723362659
645.2996480464935,1.63734115347,0.620723362659
645.3004870414734,1.642228739,0.620723362659
645.3015730381012,1.64711632454,0.625610948192
645.3017811775208,1.66666666667,0.615835777126
645.3028800487518,1.6568914956,0.615835777126
645.303572177887,1.66177908113,0.610948191593
645.3045480251312,1.66666666667,0.620723362659
645.3046779632568,1.6715542522,0.606060606061
645.3055851459503,1.67644183773,0.601173020528
645.3065321445465,1.67644183773,0.596285434995
645.307480096817,1.6862170088,0.601173020528
645.3075830936432,1.6862170088,0.596285434995
645.3085911273956,1.6862170088,0.601173020528
645.3095760345459,1.69110459433,0.606060606061
645.3105490207672,1.69599217986,0.601173020528
645.3106820583344,1.69599217986,0.601173020528
645.3134109973907,1.69110459433,0.606060606061
645.3135650157928,1.69599217986,0.610948191593
645.3136651515961,1.71554252199,0.610948191593
645.314551115036,1.69110459433,0.615835777126
645.3155319690704,1.69110459433,0.615835777126
645.3157069683075,1.69110459433,0.620723362659
645.3166410923004,1.70576735093,0.620723362659
645.3176221847534,1.69110459433,0.620723362659
645.3178930282593,1.69599217986,0.625610948192
645.318706035614,1.69599217986,0.645161290323
645.3196439743042,1.69599217986,0.620723362659
645.3205900192261,1.69599217986,0.620723362659
645.3207449913025,1.7008797654,0.620723362659
645.321652173996,1.71065493646,0.625610948192
645.3226361274719,1.70576735093,0.615835777126
645.3236010074615,1.71065493646,0.610948191593
645.323755979538,1.71554252199,0.610948191593
645.3246409893036,1.71554252199,0.606060606061
645.3256261348724,1.72043010753,0.601173020528
645.3266060352325,1.72531769306,0.601173020528
645.3275129795074,1.72531769306,0.615835777126
645.3276469707489,1.73509286413,0.596285434995
645.3285710811615,1.73020527859,0.601173020528
645.3295509815216,1.73020527859,0.601173020528
645.3305361270905,1.73020527859,0.606060606061
645.3306820392609,1.73020527859,0.601173020528
645.3315739631653,1.72531769306,0.606060606061
645.3325531482697,1.72531769306,0.601173020528
645.3335411548615,1.73020527859,0.610948191593
645.33367395401,1.72043010753,0.615835777126
645.3345849514008,1.72043010753,0.601173020528
645.3355760574341,1.72043010753,0.615835777126
645.3365390300751,1.72043010753,0.620723362659
645.3366661071777,1.71554252199,0.620723362659
645.3375890254974,1.72043010753,0.625610948192
645.3385701179504,1.72043010753,0.625610948192
645.3395640850067,1.74486803519,0.620723362659
645.3405289649963,1.72531769306,0.620723362659
645.3406701087952,1.73020527859,0.615835777126
645.3415501117706,1.73509286413,0.615835777126
645.3425011634827,1.73998044966,0.615835777126
645.3435220718384,1.74486803519,0.610948191593
645.3436679840088,1.74486803519,0.601173020528
645.3445811271667,1.74975562072,0.630498533724
645.3455619812012,1.75464320626,0.606060606061
645.3465511798859,1.75953079179,0.601173020528
645.3487510681152,1.76441837732,0.606060606061
645.3489019870758,1.76930596285,0.601173020528
645.3489999771118,1.76930596285,0.596285434995
645.3495559692383,1.76930596285,0.601173020528
645.3496880531311,1.77419354839,0.606060606061
645.3511891365051,1.76930596285,0.601173020528
645.3516230583191,1.77419354839,0.606060606061
645.3525731563568,1.76930596285,0.601173020528
645.3535301685333,1.76930596285,0.635386119257
645.3536870479584,1.76930596285,0.610948191593
645.3546731472015,1.76930596285,0.615835777126
645.3555800914764,1.77419354839,0.615835777126
645.3565189838409,1.77419354839,0.620723362659
645.3566641807556,1.78396871945,0.620723362659
645.3576440811157,1.77419354839,0.625610948192
645.358638048172,1.77908113392,0.625610948192
645.3596041202545,1.78885630499,0.620723362659
645.359747171402,1.78396871945,0.620723362659
645.3606491088867,1.78396871945,0.620723362659
645.3616290092468,1.78885630499,0.620723362659
645.3626351356506,1.79863147605,0.610948191593
645.3627710342407,1.79863147605,0.610948191593
645.363587141037,1.79863147605,0.610948191593
645.3645691871643,1.80351906158,0.606060606061
645.3655521869659,1.80351906158,0.606060606061
645.3656811714172,1.80840664712,0.601173020528
645.3667640686035,1.81329423265,0.601173020528
645.3675780296326,1.80840664712,0.610948191593
645.3685569763184,1.81329423265,0.601173020528
645.3701350688934,1.81329423265,0.601173020528
645.370313167572,1.81329423265,0.606060606061
645.3705880641937,1.81818181818,0.606060606061
645.371570110321,1.81329423265,0.606060606061
645.3725700378418,1.81329423265,0.606060606061
645.3727171421051,1.81329423265,0.606060606061
645.3735871315002,1.82795698925,0.610948191593
645.3758611679077,1.81329423265,0.615835777126
645.3760221004486,1.81329423265,0.615835777126
645.3761291503906,1.81329423265,0.620723362659
645.3766729831696,1.83773216031,0.625610948192
645.3776481151581,1.81329423265,0.625610948192
645.3786640167236,1.81818181818,0.625610948192
645.3788270950317,1.81818181818,0.625610948192
645.3796651363373,1.82306940371,0.620723362659
645.3807179927826,1.82306940371,0.620723362659
645.3815960884094,1.82795698925,0.615835777126
645.3825001716614,1.83773216031,0.610948191593
645.3826701641083,1.83773216031,0.610948191593
645.3835980892181,1.84261974585,0.610948191593
645.3846271038055,1.84750733138,0.606060606061
645.385605096817,1.86705767351,0.630498533724
645.3857641220093,1.85728250244,0.601173020528
645.3870120048523,1.86217008798,0.601173020528
645.3875761032104,1.86217008798,0.596285434995
645.3885409832001,1.88172043011,0.601173020528
645.3886740207672,1.86705767351,0.601173020528
645.389582157135,1.87194525904,0.601173020528
645.3905670642853,1.87683284457,0.601173020528
645.3915469646454,1.87194525904,0.606060606061
645.3916761875153,1.87194525904,0.606060606061
645.3925881385803,1.87194525904,0.610948191593
645.3935651779175,1.87194525904,0.615835777126
645.3945481777191,1.87194525904,0.615835777126
645.3955290317535,1.87194525904,0.615835777126
645.395672082901,1.87194525904,0.615835777126
645.3965790271759,1.87194525904,0.620723362659
645.3975610733032,1.87194525904,0.625610948192
645.3985230922699,1.87683284457,0.625610948192
645.3986849784851,1.88172043011,0.615835777126
645.3995831012726,1.88660801564,0.620723362659
645.400563955307,1.88660801564,0.620723362659
645.4015519618988,1.89149560117,0.615835777126
645.4016890525818,1.89638318671,0.620723362659
645.402585029602,1.90127077224,0.610948191593
645.4035739898682,1.9110459433,0.610948191593
645.404550075531,1.91593352884,0.601173020528
645.4046850204468,1.9257086999,0.625610948192
645.4055531024933,1.9257086999,0.601173020528
645.4065670967102,1.93059628543,0.601173020528
645.4090659618378,1.93548387097,0.601173020528
645.4092149734497,1.9403714565,0.596285434995
645.4108171463013,1.9403714565,0.601173020528
645.4109451770782,1.9403714565,0.606060606061
645.4110281467438,1.94525904203,0.606060606061
645.4115300178528,1.95014662757,0.606060606061
645.4116671085358,1.9403714565,0.606060606061
645.4132771492004,1.9403714565,0.610948191593
645.4136230945587,1.9403714565,0.615835777126
645.4145951271057,1.9403714565,0.615835777126
645.4147901535034,1.9403714565,0.615835777126
645.4155960083008,1.9403714565,0.620723362659
645.4165730476379,1.9403714565,0.625610948192
645.4175510406494,1.9403714565,0.620723362659
645.4176859855652,1.9403714565,0.625610948192
645.4185969829559,1.9403714565,0.625610948192
645.4196879863739,1.94525904203,0.630498533724
645.4205510616302,1.94525904203,0.620723362659
645.4215211868286,1.95014662757,0.615835777126
645.4216620922089,1.9550342131,0.615835777126
645.422590970993,1.9550342131,0.610948191593
645.4235591888428,1.95992179863,0.610948191593
645.4245250225067,1.95992179863,0.606060606061
645.4246640205383,1.96480938416,0.606060606061
645.4255750179291,1.9696969697,0.601173020528
645.4265611171722,1.9696969697,0.601173020528
645.4275391101837,1.9696969697,0.601173020528
645.427670955658,1.97458455523,0.606060606061
645.4285860061646,1.97458455523,0.601173020528
645.4295649528503,1.97458455523,0.601173020528
645.4306659698486,1.97458455523,0.601173020528
645.4307870864868,1.97458455523,0.620723362659
645.4316689968109,1.97458455523,0.606060606061
645.4325439929962,1.9696969697,0.610948191593
645.4339780807495,1.9696969697,0.615835777126
645.4341430664062,1.97458455523,0.620723362659
645.434700012207,1.9696969697,0.615835777126
645.4356009960175,1.96480938416,0.620723362659
645.4365351200104,1.96480938416,0.620723362659
645.4375040531158,1.99413489736,0.620723362659
645.4376270771027,1.96480938416,0.620723362659
645.4385461807251,1.9696969697,0.625610948192
645.4395279884338,1.9696969697,0.625610948192
645.4405381679535,1.9696969697,0.625610948192
645.4406740665436,1.9696969697,0.615835777126
645.4415791034698,1.97458455523,0.615835777126
645.4425580501556,1.97947214076,0.615835777126
645.4435360431671,1.97947214076,0.620723362659
645.4436731338501,1.97947214076,0.606060606061
645.4445950984955,1.9843597263,0.606060606061
645.4455690383911,1.9843597263,0.601173020528
645.4465441703796,1.98924731183,0.601173020528
645.446711063385,1.99413489736,0.601173020528
645.4477219581604,1.98924731183,0.601173020528
645.4486951828003,1.99413489736,0.601173020528
645.449588060379,1.99413489736,0.601173020528
645.450649023056,1.99413489736,0.601173020528
645.4507961273193,1.99413489736,0.606060606061
645.4516999721527,1.99902248289,0.606060606061
645.4526851177216,1.99413489736,0.610948191593
645.4536759853363,1.98924731183,0.601173020528
645.4538199901581,1.99413489736,0.615835777126
645.4547100067139,1.98924731183,0.615835777126
645.4556910991669,1.98924731183,0.620723362659
645.456668138504,1.98924731183,0.620723362659
645.4568021297455,1.98924731183,0.620723362659
645.457710981369,1.98924731183,0.625610948192
645.4586939811707,1.98924731183,0.625610948192
645.459676027298,1.98924731183,0.620723362659
645.4598059654236,1.99413489736,0.620723362659
645.4607260227203,1.98924731183,0.615835777126
645.4617881774902,1.99413489736,0.615835777126
645.4627590179443,1.98924731183,0.610948191593
645.4636399745941,2.00391006843,0.610948191593
645.4637880325317,1.99413489736,0.606060606061
645.4650399684906,1.99902248289,0.606060606061
645.4658081531525,1.99902248289,0.620723362659
645.4667060375214,2.02346041056,0.601173020528
645.4668719768524,1.99902248289,0.601173020528
645.467719078064,1.99902248289,0.601173020528
645.4686880111694,1.99413489736,0.601173020528
645.4697160720825,2.00391006843,0.601173020528
645.4698491096497,1.99413489736,0.601173020528
645.4707231521606,1.98924731183,0.601173020528
645.4716999530792,1.98924731183,0.606060606061
645.4726760387421,1.97947214076,0.606060606061
645.4728181362152,1.97947214076,0.610948191593
645.4737191200256,1.97947214076,0.610948191593
645.4747121334076,1.97458455523,0.615835777126
645.4756741523743,1.9696969697,0.615835777126
645.4766521453857,1.96480938416,0.620723362659
645.4768030643463,1.95992179863,0.620723362659
645.4777071475983,1.97947214076,0.620723362659
645.4786851406097,1.95992179863,0.625610948192
645.4796521663666,1.95992179863,0.620723362659
645.4798040390015,1.9550342131,0.620723362659
645.480719089508,1.9696969697,0.620723362659
645.4816951751709,1.95992179863,0.615835777126
645.4827539920807,1.95992179863,0.610948191593
645.4828810691833,1.96480938416,0.625610948192
645.4837801456451,1.96480938416,0.610948191593
645.4846949577332,1.96480938416,0.606060606061
645.486260175705,1.96480938416,0.601173020528
645.4864361286163,1.9696969697,0.601173020528
645.486741065979,1.9696969697,0.601173020528
645.4877550601959,1.9696969697,0.581622678397
645.4886891841888,1.9696969697,0.591397849462
645.4896540641785,1.96480938416,0.601173020528
645.4898030757904,1.96480938416,0.601173020528
645.4907071590424,1.96480938416,0.601173020528
645.4916779994965,1.96480938416,0.606060606061
645.4926500320435,1.9696969697,0.606060606061
645.4927930831909,1.9550342131,0.610948191593
645.4936971664429,1.9550342131,0.615835777126
645.4946839809418,1.9550342131,0.620723362659
645.4956061840057,1.95014662757,0.615835777126
645.4957101345062,1.94525904203,0.620723362659
645.4966430664062,1.94525904203,0.625610948192
645.4976291656494,1.94525904203,0.625610948192
645.4986171722412,1.9403714565,0.620723362659
645.4987320899963,1.9403714565,0.620723362659
645.4996521472931,1.93548387097,0.620723362659
645.5006380081177,1.93548387097,0.620723362659
645.5016160011292,1.93059628543,0.615835777126
645.5017189979553,1.93059628543,0.615835777126
645.502671957016,1.93059628543,0.615835777126
645.5036511421204,1.93548387097,0.606060606061
645.5046191215515,1.9257086999,0.606060606061
645.5056021213531,1.92082111437,0.601173020528
645.505704164505,1.92082111437,0.610948191593
645.5066750049591,1.91593352884,0.601173020528
645.5076329708099,1.9110459433,0.601173020528
645.5086140632629,1.90127077224,0.601173020528
645.5087189674377,1.89638318671,0.601173020528
645.5096499919891,1.89638318671,0.601173020528
645.5106310844421,1.88172043011,0.601173020528
645.5116100311279,1.87683284457,0.606060606061
645.5117180347443,1.86705767351,0.620723362659
645.5126540660858,1.85728250244,0.610948191593
645.5136489868164,1.84750733138,0.610948191593
645.5150980949402,1.84261974585,0.610948191593
645.5164091587067,1.84750733138,0.615835777126
645.5164890289307,1.82795698925,0.620723362659
645.5171501636505,1.82306940371,0.620723362659
645.5176739692688,1.81329423265,0.625610948192
645.5187129974365,1.81818181818,0.620723362659
645.5188870429993,1.80840664712,0.620723362659
645.5196831226349,1.80351906158,0.620723362659
645.5206520557404,1.80351906158,0.64027370479
645.5216670036316,1.79863147605,0.615835777126
645.5217940807343,1.79863147605,0.615835777126
645.522714138031,1.79374389052,0.610948191593
645.523689031601,1.78885630499,0.630498533724
645.5246670246124,1.78396871945,0.606060606061
645.5247941017151,1.78396871945,0.601173020528
645.5257050991058,1.77908113392,0.606060606061
645.5267109870911,1.77908113392,0.601173020528
645.527673959732,1.77419354839,0.601173020528
645.5278000831604,1.76441837732,0.596285434995
645.5287020206451,1.75953079179,0.606060606061
645.5296330451965,1.76441837732,0.601173020528
645.5306680202484,1.74975562072,0.601173020528
645.5316519737244,1.73998044966,0.601173020528
645.5317850112915,1.73020527859,0.606060606061
645.5326981544495,1.73509286413,0.610948191593
645.5353960990906,1.71554252199,0.610948191593
645.5355541706085,1.71065493646,0.615835777126
645.5356550216675,1.69599217986,0.620723362659
645.535758972168,1.69110459433,0.620723362659
645.537435054779,1.6862170088,0.620723362659
645.5376219749451,1.68132942326,0.620723362659
645.5377380847931,1.67644183773,0.625610948192
645.5387849807739,1.6715542522,0.620723362659
645.539783000946,1.66666666667,0.620723362659
645.5407481193542,1.66177908113,0.620723362659
645.540894985199,1.66177908113,0.615835777126
645.5417840480804,1.66177908113,0.615835777126
645.5427651405334,1.6568914956,0.610948191593
645.5436861515045,1.6568914956,0.606060606061
645.5446500778198,1.6568914956,0.620723362659
645.5447940826416,1.6568914956,0.606060606061
645.545713186264,1.6568914956,0.601173020528
645.5466871261597,1.65200391007,0.601173020528
645.5476491451263,1.6568914956,0.601173020528
645.5477919578552,1.64711632454,0.596285434995
645.5487060546875,1.64711632454,0.601173020528
645.549684047699,1.64711632454,0.606060606061
645.5506811141968,1.6568914956,0.601173020528
645.550812959671,1.642228739,0.606060606061
645.5517151355743,1.63734115347,0.606060606061
645.5526921749115,1.63245356794,0.615835777126
645.5536921024323,1.6275659824,0.610948191593
645.553827047348,1.62267839687,0.615835777126
645.5547311306,1.61779081134,0.615835777126
645.5557010173798,1.64711632454,0.620723362659
645.5566711425781,1.61779081134,0.620723362659
645.5576491355896,1.61290322581,0.620723362659
645.5577881336212,1.61779081134,0.625610948192
645.5587010383606,1.63245356794,0.620723362659
645.5596580505371,1.61779081134,0.620723362659
645.5606570243835,1.61779081134,0.620723362659
645.5608019828796,1.61779081134,0.64027370479
645.5617051124573,1.62267839687,0.615835777126
645.5626909732819,1.62267839687,0.610948191593
645.5636320114136,1.6275659824,0.610948191593
645.5637559890747,1.6275659824,0.610948191593
645.564709186554,1.63245356794,0.606060606061
645.5656850337982,1.63734115347,0.601173020528
645.5666751861572,1.63734115347,0.606060606061
645.5668110847473,1.642228739,0.601173020528
645.5686321258545,1.63734115347,0.596285434995
645.5699050426483,1.63734115347,0.601173020528
645.569990158081,1.63734115347,0.606060606061
645.5705511569977,1.642228739,0.596285434995
645.5707240104675,1.63734115347,0.610948191593
645.571827173233,1.63245356794,0.606060606061
645.572900056839,1.63245356794,0.606060606061
645.5737850666046,1.63734115347,0.610948191593
645.5739481449127,1.6275659824,0.615835777126
645.5748081207275,1.6275659824,0.615835777126
645.5757851600647,1.6275659824,0.620723362659
645.5767750740051,1.62267839687,0.620723362659
645.5769021511078,1.6275659824,0.620723362659
645.5778110027313,1.6275659824,0.625610948192
645.5787930488586,1.63245356794,0.620723362659
645.579668045044,1.63734115347,0.620723362659
645.5797951221466,1.63734115347,0.620723362659
645.5807139873505,1.642228739,0.610948191593
645.5816950798035,1.65200391007,0.615835777126
645.5826740264893,1.65200391007,0.610948191593
645.5827980041504,1.6568914956,0.610948191593
645.583722114563,1.6568914956,0.606060606061
645.5846970081329,1.66177908113,0.606060606061
645.5856850147247,1.66666666667,0.601173020528
645.5866560935974,1.6715542522,0.601173020528
645.5867941379547,1.6715542522,0.625610948192
645.5877001285553,1.6715542522,0.596285434995
645.5888080596924,1.6715542522,0.596285434995
645.5897810459137,1.6715542522,0.601173020528
645.589921951294,1.6715542522,0.625610948192
645.5908319950104,1.66666666667,0.601173020528
645.5922610759735,1.66666666667,0.606060606061
645.5927600860596,1.66666666667,0.610948191593
645.5928721427917,1.66666666667,0.610948191593
645.5940749645233,1.66177908113,0.615835777126
645.5948741436005,1.66177908113,0.615835777126
645.595997095108,1.6568914956,0.615835777126
645.5962960720062,1.6715542522,0.620723362659
645.5969710350037,1.6568914956,0.620723362659
645.5979280471802,1.6568914956,0.620723362659
645.5988810062408,1.66177908113,0.625610948192
645.5998330116272,1.6862170088,0.620723362659
645.6000101566315,1.66666666667,0.620723362659
645.6009261608124,1.66666666667,0.615835777126
645.6018970012665,1.67644183773,0.615835777126
645.602844953537,1.67644183773,0.610948191593
645.6030089855194,1.68132942326,0.610948191593
645.6038310527802,1.6862170088,0.606060606061
645.6048080921173,1.69110459433,0.615835777126
645.6057801246643,1.69599217986,0.601173020528
645.6059069633484,1.7008797654,0.601173020528
645.6068229675293,1.70576735093,0.596285434995
645.6078059673309,1.71065493646,0.596285434995
645.6088001728058,1.71065493646,0.596285434995
645.60893201828,1.71065493646,0.601173020528
645.6098320484161,1.71065493646,0.606060606061
645.6108210086823,1.73998044966,0.601173020528
645.6118040084839,1.71065493646,0.606060606061
645.6119420528412,1.70576735093,0.606060606061
645.6128420829773,1.70576735093,0.610948191593
645.6138269901276,1.71554252199,0.610948191593
645.6148040294647,1.7008797654,0.615835777126
645.6157701015472,1.7008797654,0.610948191593
645.6159150600433,1.7008797654,0.620723362659
645.6168329715729,1.69599217986,0.620723362659
645.6178271770477,1.69599217986,0.620723362659
645.6187920570374,1.7008797654,0.625610948192
645.6189270019531,1.7008797654,0.620723362659
645.6198341846466,1.70576735093,0.620723362659
645.6208171844482,1.70576735093,0.615835777126
645.621787071228,1.71554252199,0.615835777126
645.6219191551208,1.72043010753,0.610948191593
645.6228351593018,1.72043010753,0.610948191593
645.6238269805908,1.72531769306,0.606060606061
645.6248390674591,1.72531769306,0.610948191593
645.6249630451202,1.74486803519,0.601173020528
645.6258201599121,1.73998044966,0.601173020528
645.6267831325531,1.74486803519,0.601173020528
645.6278519630432,1.74486803519,0.601173020528
645.6287920475006,1.75464320626,0.601173020528
645.628937959671,1.74975562072,0.601173020528
645.6299481391907,1.74975562072,0.606060606061
645.6308500766754,1.74975562072,0.601173020528
645.6317961215973,1.74975562072,0.606060606061
645.6319310665131,1.74975562072,0.610948191593
645.632838010788,1.74975562072,0.615835777126
